noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.522171139717102,0.22654788196086884,0.5550132989883423,0.19005879759788513,0.4980298578739166,0.20066311955451965,0.6213980317115784,0.22277012467384338,0.4735816419124603,0.25134336948394775,0.6978597640991211,0.49091997742652893,0.40341824293136597,0.5103911757469177,0.7544455528259277,0.8120689392089844,0.36871403455734253,0.827140748500824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5480442047119141,0.5021303296089172
0.5220707654953003,0.2300882786512375,0.5551596879959106,0.1949949711561203,0.4985365569591522,0.20494377613067627,0.6242128610610962,0.2296631634235382,0.47400766611099243,0.2602269947528839,0.7015654444694519,0.4985784888267517,0.4037366509437561,0.5129355788230896,0.7576953172683716,0.8173686861991882,0.3659387230873108,0.8334543108940125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494089722633362,0.5063621401786804
0.5203880071640015,0.23003292083740234,0.5547972917556763,0.19443778693675995,0.4967241585254669,0.20284458994865417,0.6235583424568176,0.23190012574195862,0.47230735421180725,0.25667276978492737,0.6990222334861755,0.49609729647636414,0.40231940150260925,0.5110846161842346,0.7563505172729492,0.8169161677360535,0.36211156845092773,0.835105299949646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547633707523346,0.5047410130500793
0.5130065679550171,0.23133838176727295,0.5483039617538452,0.19089831411838531,0.48955702781677246,0.20409512519836426,0.6209410429000854,0.22427144646644592,0.4681747257709503,0.2590629458427429,0.6979624629020691,0.48866719007492065,0.4006928503513336,0.5082866549491882,0.7555800080299377,0.812843382358551,0.3645996153354645,0.8252750635147095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470859408378601,0.49928125739097595
0.5169993042945862,0.22949515283107758,0.5507825613021851,0.19250822067260742,0.49326854944229126,0.20312602818012238,0.6200494170188904,0.22542984783649445,0.47149625420570374,0.2577897906303406,0.701004147529602,0.4854840338230133,0.40464767813682556,0.5073612928390503,0.7597586512565613,0.8091119527816772,0.36922314763069153,0.8248991370201111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5503674745559692,0.4979231059551239
0.5205839276313782,0.22669842839241028,0.5532022714614868,0.19119620323181152,0.4969692826271057,0.2015063613653183,0.6226110458374023,0.22389474511146545,0.4748992621898651,0.25228580832481384,0.699593722820282,0.48669952154159546,0.40446004271507263,0.5056777596473694,0.7558990716934204,0.8103872537612915,0.3677699863910675,0.8179827332496643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54982990026474,0.4972302317619324
0.5138119459152222,0.22030746936798096,0.5477356314659119,0.1842767894268036,0.4912431538105011,0.19559292495250702,0.6172546744346619,0.2174798548221588,0.4704614579677582,0.24326810240745544,0.6977794766426086,0.47890686988830566,0.4035172760486603,0.5023075342178345,0.7560678124427795,0.806922435760498,0.36701449751853943,0.8127902746200562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494028329849243,0.49082496762275696
0.5138758420944214,0.21326299011707306,0.5461395978927612,0.1765177696943283,0.49019598960876465,0.18710780143737793,0.6147328615188599,0.20810462534427643,0.46930640935897827,0.23249466717243195,0.6979633569717407,0.4619351029396057,0.40567296743392944,0.4883541762828827,0.7593788504600525,0.7915385365486145,0.3715822398662567,0.8099889755249023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500227212905884,0.4746667742729187
0.522442638874054,0.20005105435848236,0.5538638234138489,0.16152313351631165,0.4991460144519806,0.17317597568035126,0.6189506649971008,0.1901296079158783,0.47827965021133423,0.21817593276500702,0.6992347836494446,0.4448239505290985,0.4209947884082794,0.4627699851989746,0.7566389441490173,0.7590928673744202,0.38144081830978394,0.7826929688453674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5565001368522644,0.45525285601615906
0.532735288143158,0.16473063826560974,0.5636941194534302,0.13132843375205994,0.5109569430351257,0.13965241611003876,0.6277909278869629,0.16547271609306335,0.48969125747680664,0.1871754676103592,0.6991662383079529,0.4053795635700226,0.43164876103401184,0.4291781485080719,0.757746160030365,0.7055172324180603,0.39767026901245117,0.7211127281188965,0.8205457329750061,0.9910714030265808,0.3438560664653778,0.9910714030265808,0.6630905270576477,0.9910712838172913,0.46927911043167114,0.977323055267334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5632280707359314,0.41805213689804077
0.5350592732429504,0.15534578263759613,0.5645000338554382,0.11994606256484985,0.512134850025177,0.13097818195819855,0.6297358870506287,0.1516258418560028,0.49288347363471985,0.1752304583787918,0.7132356762886047,0.3885970115661621,0.4438112676143646,0.429546982049942,0.7778661847114563,0.6894292831420898,0.40820473432540894,0.7213233709335327,0.8485078811645508,0.9802261590957642,0.34718242287635803,0.991071343421936,0.6707647442817688,0.9594801068305969,0.4870508313179016,0.9582887887954712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5751463770866394,0.4097674489021301
0.5764235854148865,0.17587153613567352,0.608462393283844,0.13899816572666168,0.5552336573600769,0.15245869755744934,0.6788458824157715,0.17066071927547455,0.0,0.0,0.7679309844970703,0.38525429368019104,0.508639931678772,0.4343593120574951,0.8314735293388367,0.6732065081596375,0.4680442214012146,0.7117224931716919,0.8953824639320374,0.9793242812156677,0.40240636467933655,0.9800960421562195,0.7278381586074829,0.9526559114456177,0.5475860238075256,0.9399205446243286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6322336792945862,0.40925320982933044
0.631429135799408,0.1852562576532364,0.6589390635490417,0.14975295960903168,0.6128849983215332,0.1638069450855255,0.7250164151191711,0.17264831066131592,0.5988768935203552,0.20743687450885773,0.8168716430664062,0.38516321778297424,0.5613066554069519,0.43545976281166077,0.8949102163314819,0.6643553972244263,0.5345863103866577,0.7059832215309143,0.9821791052818298,0.9573858976364136,0.4795190393924713,0.991071343421936,0.7892457842826843,0.9503742456436157,0.6105114221572876,0.9540680050849915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684859573841095,0.4116371273994446
0.6449604630470276,0.21243087947368622,0.6730269193649292,0.17866970598697662,0.6240219473838806,0.18765267729759216,0.7334290146827698,0.20264612138271332,0.6041980385780334,0.22826047241687775,0.8208845257759094,0.4096699357032776,0.5703070759773254,0.4576968252658844,0.88957679271698,0.6840110421180725,0.5474897623062134,0.738557755947113,0.9626423716545105,0.9795600771903992,0.492073118686676,0.991071343421936,0.782607913017273,0.9573822617530823,0.6132802367210388,0.976249098777771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6914369463920593,0.4351678490638733
0.6272417306900024,0.26719576120376587,0.6530556082725525,0.23167116940021515,0.6080669164657593,0.2433886080980301,0.7109957337379456,0.253262460231781,0.5931344628334045,0.27959081530570984,0.806251049041748,0.45994868874549866,0.5672165751457214,0.5114624500274658,0.8646597862243652,0.7288347482681274,0.5373143553733826,0.7664216160774231,0.9079281687736511,0.991071343421936,0.48263832926750183,0.991071343421936,0.7631064653396606,0.97629314661026,0.6039417386054993,0.9770757555961609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6829172968864441,0.4872362017631531
0.6236427426338196,0.2775942087173462,0.6502825021743774,0.24329154193401337,0.6039556860923767,0.25715479254722595,0.7132543921470642,0.2623831331729889,0.0,0.0,0.8078447580337524,0.4672798216342926,0.5735837817192078,0.5214245319366455,0.8769938349723816,0.7436704635620117,0.5504199862480164,0.7854456305503845,0.935714602470398,0.9910714030265808,0.5073610544204712,0.9910714030265808,0.7669137120246887,0.991071343421936,0.6011403799057007,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6874746084213257,0.49501466751098633
0.6291972994804382,0.28087157011032104,0.6549332737922668,0.24689747393131256,0.6099086999893188,0.2590770423412323,0.7213894128799438,0.2681233882904053,0.0,0.0,0.8177437782287598,0.47308987379074097,0.5784488916397095,0.5259218811988831,0.8874344229698181,0.7631790041923523,0.5569575428962708,0.7951803207397461,0.9471098780632019,0.9910715222358704,0.5184847712516785,0.9910714030265808,0.769899308681488,0.9910714030265808,0.6003280282020569,0.9910715222358704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6946831941604614,0.500954806804657
0.6455420851707458,0.2950034439563751,0.6724758148193359,0.26052772998809814,0.6246964335441589,0.2723914384841919,0.7342342734336853,0.28233179450035095,0.6051783561706543,0.30965733528137207,0.8240169286727905,0.4926435649394989,0.5834146738052368,0.5378046035766602,0.8923149704933167,0.7896761894226074,0.5620853304862976,0.8129956126213074,0.9374335408210754,0.991071343421936,0.5217946767807007,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6988860964775085,0.5164217352867126
0.658243715763092,0.28986087441444397,0.6859951615333557,0.25280678272247314,0.6383596062660217,0.2689819931983948,0.753600001335144,0.2747005522251129,0.0,0.0,0.8469702005386353,0.4773048758506775,0.6111750602722168,0.5300655961036682,0.9119987487792969,0.7690178155899048,0.5849533081054688,0.7982391119003296,0.9542814493179321,0.9910712838172913,0.5426461696624756,0.9910715222358704,0.7878747582435608,0.9910715222358704,0.621207058429718,0.991071343421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7237350344657898,0.506249725818634
0.664692759513855,0.2639653980731964,0.6921259760856628,0.22513101994991302,0.6466740369796753,0.24172770977020264,0.7607486844062805,0.23684361577033997,0.0,0.0,0.8598576188087463,0.44321107864379883,0.6317188143730164,0.5043875575065613,0.9293886423110962,0.7365714311599731,0.611598551273346,0.7632597088813782,0.9806951880455017,0.9910715222358704,0.5586411356925964,0.9817870259284973,0.804029643535614,0.9910714030265808,0.6319442987442017,0.9910714030265808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7411853671073914,0.475467711687088
0.6652457118034363,0.2555796205997467,0.693192183971405,0.21568259596824646,0.6478078961372375,0.23458661139011383,0.7716458439826965,0.2249385416507721,0.0,0.0,0.8614230155944824,0.42217880487442017,0.6491356492042542,0.4908420741558075,0.9274762868881226,0.725077211856842,0.6321338415145874,0.7428106665611267,0.9589341282844543,0.9910714030265808,0.5792821049690247,0.9820849299430847,0.8018292784690857,0.9762929677963257,0.6490136981010437,0.9590002298355103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7517514228820801,0.45712825655937195
0.6653565168380737,0.2470710724592209,0.692794919013977,0.20859280228614807,0.6473116278648376,0.2261040210723877,0.7703695297241211,0.21812628209590912,0.0,0.0,0.8596963882446289,0.4142586588859558,0.6485885381698608,0.48357659578323364,0.9215473532676697,0.7179544568061829,0.6316890120506287,0.7405635118484497,0.9440534710884094,0.9910715222358704,0.5815910696983337,0.9753932356834412,0.7934741377830505,0.957414984703064,0.6395907402038574,0.9548130035400391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7498055100440979,0.4489274024963379
0.6392966508865356,0.23752431571483612,0.6693745851516724,0.20490704476833344,0.6204804182052612,0.21624267101287842,0.7331821322441101,0.22226430475711823,0.0,0.0,0.8222187757492065,0.4143218994140625,0.6161556243896484,0.4782852530479431,0.8834415674209595,0.6909079551696777,0.5969828367233276,0.744032084941864,0.9087831377983093,0.991071343421936,0.5368449091911316,0.976718008518219,0.7590897679328918,0.9500368237495422,0.6100382804870605,0.9420198202133179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7157703638076782,0.4458448588848114
0.6035629510879517,0.24028430879116058,0.6303232312202454,0.2080930769443512,0.5836190581321716,0.22019697725772858,0.6921921968460083,0.2197963446378708,0.0,0.0,0.7778733968734741,0.4053294360637665,0.5777458548545837,0.47806689143180847,0.8384022116661072,0.6731716394424438,0.5602632164955139,0.7214239239692688,0.8673070669174194,0.9910715222358704,0.4935867488384247,0.9511533975601196,0.7091757655143738,0.920839250087738,0.5754040479660034,0.9206668734550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6762012839317322,0.44130781292915344
0.5452054142951965,0.227075457572937,0.571276068687439,0.19265495240688324,0.5278285145759583,0.20877686142921448,0.6346793174743652,0.20646944642066956,0.0,0.0,0.7133120894432068,0.3851110339164734,0.5211254954338074,0.45268335938453674,0.7668587565422058,0.6497292518615723,0.4950893223285675,0.6983607411384583,0.7901550531387329,0.93707275390625,0.4303223192691803,0.9361006021499634,0.6625269055366516,0.9003342390060425,0.5276861190795898,0.8997003436088562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6129596829414368,0.42146381735801697
0.5064942240715027,0.22040300071239471,0.5304735898971558,0.18591037392616272,0.4883274435997009,0.19990360736846924,0.5867683291435242,0.2016785442829132,0.0,0.0,0.664685070514679,0.3735113739967346,0.47630947828292847,0.4391387104988098,0.7201610207557678,0.6245633363723755,0.46086278557777405,0.6843026280403137,0.7495959401130676,0.8982075452804565,0.3986988663673401,0.9134591817855835,0.621838390827179,0.8537326455116272,0.49604541063308716,0.8687416911125183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5655864477157593,0.40605491399765015
0.4979133605957031,0.2130241096019745,0.5213337540626526,0.18314209580421448,0.4795018136501312,0.1952713578939438,0.5751680731773376,0.20144569873809814,0.4677848517894745,0.23195482790470123,0.654761016368866,0.3728017210960388,0.4680566191673279,0.44112297892570496,0.705518901348114,0.6234210729598999,0.44962409138679504,0.6819947361946106,0.0,0.0,0.3870392143726349,0.9105037450790405,0.6091118454933167,0.8441683650016785,0.4912446141242981,0.8506484627723694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556077361106873,0.40569737553596497
0.5068253874778748,0.2100360095500946,0.5310386419296265,0.18024799227714539,0.48927560448646545,0.19195915758609772,0.5862471461296082,0.20085862278938293,0.4776425063610077,0.2304534912109375,0.6618648767471313,0.3791871666908264,0.47084641456604004,0.4346473217010498,0.7094770669937134,0.6390548944473267,0.4505784511566162,0.6731204986572266,0.7355853915214539,0.8978156447410583,0.38820746541023254,0.9017103314399719,0.6046382188796997,0.8511344790458679,0.4823135733604431,0.8663598299026489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5612267851829529,0.4056552052497864
0.49781128764152527,0.1984885185956955,0.522922694683075,0.17009563744068146,0.4791983664035797,0.1793600618839264,0.5753393769264221,0.19330421090126038,0.4659058451652527,0.22037771344184875,0.6532250046730042,0.3824034631252289,0.452578604221344,0.4232397675514221,0.7002025842666626,0.6439007520675659,0.4291892349720001,0.6740118861198425,0.7187699675559998,0.903234601020813,0.36508750915527344,0.9002666473388672,0.5956710577011108,0.8524041175842285,0.45904168486595154,0.8686520457267761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5489518046379089,0.40259066224098206
0.4699556827545166,0.19437718391418457,0.4949725568294525,0.1653328388929367,0.4505934417247772,0.17548151314258575,0.549140989780426,0.19258908927440643,0.4376170337200165,0.21855536103248596,0.619040846824646,0.37285861372947693,0.4187680184841156,0.42423248291015625,0.6800118684768677,0.6201693415641785,0.39458444714546204,0.6818634867668152,0.7072170972824097,0.9030031561851501,0.3267348110675812,0.9241370558738708,0.571276068687439,0.8823763728141785,0.4271888732910156,0.8986095190048218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5176045298576355,0.3969259560108185
0.4047083556652069,0.19234906136989594,0.4290909171104431,0.16130249202251434,0.3841922879219055,0.17256085574626923,0.47966036200523376,0.1837524175643921,0.3695552349090576,0.20938344299793243,0.553247332572937,0.37359747290611267,0.34546637535095215,0.4271910786628723,0.6090393662452698,0.62611323595047,0.3213474154472351,0.6711650490760803,0.6361684203147888,0.9059633016586304,0.255403608083725,0.9162693619728088,0.5022227168083191,0.8802632093429565,0.35613465309143066,0.8726778030395508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4489729404449463,0.4000377953052521
0.36502888798713684,0.19563472270965576,0.3911321759223938,0.16489972174167633,0.3454841673374176,0.17194655537605286,0.44170206785202026,0.18602244555950165,0.32876282930374146,0.20451407134532928,0.5162472724914551,0.37821346521377563,0.3059951364994049,0.4194697439670563,0.5607263445854187,0.640112578868866,0.2771817147731781,0.6749715209007263,0.581663191318512,0.9017329216003418,0.2049645632505417,0.9098801016807556,0.45930323004722595,0.8679882287979126,0.32303836941719055,0.8701351284980774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40665361285209656,0.3990806043148041
0.3297819197177887,0.19731120765209198,0.355530321598053,0.16434736549854279,0.3074664771556854,0.17123772203922272,0.4064114987850189,0.19246678054332733,0.2890838086605072,0.2072325199842453,0.47722914814949036,0.3781355023384094,0.2602143883705139,0.4179533123970032,0.5289366841316223,0.6346265077590942,0.22809450328350067,0.6742116808891296,0.5583057999610901,0.8884454965591431,0.15404221415519714,0.9225593209266663,0.4387926161289215,0.8527025580406189,0.2973422408103943,0.8667992353439331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3660253584384918,0.396901398897171
0.33082494139671326,0.20851652324199677,0.35465940833091736,0.1782098114490509,0.3057732880115509,0.1854546219110489,0.3984958529472351,0.20625419914722443,0.2812933027744293,0.22337017953395844,0.47130441665649414,0.3891247808933258,0.2509029507637024,0.4274960160255432,0.5246449112892151,0.6387575268745422,0.22299304604530334,0.6875720024108887,0.5657011270523071,0.8848525881767273,0.16734445095062256,0.926648736000061,0.43342095613479614,0.8693677186965942,0.2899053394794464,0.8704472184181213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35893338918685913,0.40710118412971497
0.34434249997138977,0.22128607332706451,0.36708953976631165,0.1903412640094757,0.32022303342819214,0.19857938587665558,0.4089747369289398,0.216547891497612,0.29699549078941345,0.23127926886081696,0.47515013813972473,0.40495115518569946,0.2577570676803589,0.4301682412624359,0.5257359147071838,0.6494711637496948,0.22815857827663422,0.6859167814254761,0.5696063041687012,0.8698362112045288,0.1747884899377823,0.9382850527763367,0.4343614876270294,0.8668360710144043,0.29139381647109985,0.8692346811294556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3645961284637451,0.41631147265434265
