noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.542488157749176,0.22344650328159332,0.562955379486084,0.20027853548526764,0.5232847929000854,0.20451879501342773,0.595353901386261,0.2380097657442093,0.4957427978515625,0.24635429680347443,0.6431447267532349,0.43462052941322327,0.4450102746486664,0.4118199646472931,0.73897784948349,0.6200483441352844,0.2770881652832031,0.4835813641548157,0.7939502596855164,0.4648098349571228,0.08836416155099869,0.537570059299469,0.6023951172828674,0.8290827870368958,0.4703589975833893,0.8279628753662109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5458841919898987,0.42181268334388733
0.5436373949050903,0.2239580899477005,0.5641393661499023,0.20149429142475128,0.524511992931366,0.20469458401203156,0.5962287783622742,0.23913255333900452,0.49636366963386536,0.2462214082479477,0.640367329120636,0.4361423850059509,0.4428402781486511,0.4076458811759949,0.7365304231643677,0.6294234991073608,0.27533242106437683,0.45563870668411255,0.7770601511001587,0.47402888536453247,0.07400494068861008,0.4690937101840973,0.6004651784896851,0.834560215473175,0.46826881170272827,0.8334296941757202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5449851751327515,0.42085787653923035
0.5509868860244751,0.22291365265846252,0.5713969469070435,0.2003655731678009,0.5306714177131653,0.2038205862045288,0.6020569205284119,0.2381381094455719,0.5026429891586304,0.2443384975194931,0.6435004472732544,0.44048139452934265,0.4442441761493683,0.4049941599369049,0.7306161522865295,0.6352189779281616,0.2944534718990326,0.41098639369010925,0.7762109637260437,0.4858768880367279,0.07686091959476471,0.3711671531200409,0.5983760952949524,0.8352447748184204,0.46796199679374695,0.8345103859901428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5470627546310425,0.420851469039917
0.5575826168060303,0.2274506390094757,0.5792926549911499,0.2055375576019287,0.5350830554962158,0.2082369327545166,0.6114638447761536,0.24500790238380432,0.5057622194290161,0.2484300136566162,0.6454291939735413,0.4433290362358093,0.4488353729248047,0.39680737257003784,0.7295134663581848,0.6379244923591614,0.276903361082077,0.35882145166397095,0.7714563608169556,0.4915052354335785,0.09811194241046906,0.2775421142578125,0.6010431051254272,0.8346337080001831,0.4668574631214142,0.8334750533103943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499569177627563,0.4182380735874176
0.5575830936431885,0.22587236762046814,0.5778936743736267,0.20575691759586334,0.5342236161231995,0.20834903419017792,0.6080086827278137,0.24776415526866913,0.5038365721702576,0.25267404317855835,0.6460314393043518,0.4416959285736084,0.44854670763015747,0.39960965514183044,0.7356651425361633,0.6269594430923462,0.2752051055431366,0.35959571599960327,0.8298143744468689,0.5068379640579224,0.0968833789229393,0.28032684326171875,0.6009791493415833,0.8351901769638062,0.46778562664985657,0.834585964679718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482895970344543,0.42133083939552307
0.559908926486969,0.2295013815164566,0.5805057883262634,0.20987777411937714,0.5362981557846069,0.2118709236383438,0.6112560629844666,0.25270238518714905,0.5060919523239136,0.2560645043849945,0.6464990973472595,0.44330331683158875,0.4499891400337219,0.4009535610675812,0.7398576140403748,0.6260367631912231,0.27707764506340027,0.360700786113739,0.8621352314949036,0.5161108374595642,0.09878722578287125,0.28111138939857483,0.6020362973213196,0.8351694345474243,0.47038203477859497,0.835009753704071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494096875190735,0.42337313294410706
0.5636441111564636,0.23316217958927155,0.5838985443115234,0.21208234131336212,0.5406290292739868,0.21453678607940674,0.6162996888160706,0.255202978849411,0.511417031288147,0.25919508934020996,0.6501494646072388,0.44439810514450073,0.45385318994522095,0.4011521339416504,0.746420681476593,0.6256327629089355,0.27992597222328186,0.363986074924469,0.871442437171936,0.5386626124382019,0.10349010676145554,0.2914874255657196,0.605129599571228,0.8350164294242859,0.47353723645210266,0.8332113027572632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5528948307037354,0.4238707423210144
0.5668243765830994,0.23884154856204987,0.586642861366272,0.21556289494037628,0.5440140962600708,0.21819552779197693,0.6183443069458008,0.2567313611507416,0.5140910148620605,0.2622048258781433,0.6511107683181763,0.448213130235672,0.45490193367004395,0.4045470654964447,0.7431527376174927,0.6318724751472473,0.28346461057662964,0.36569851636886597,0.8664255738258362,0.5347316861152649,0.11245463043451309,0.29542237520217896,0.6070780754089355,0.8338126540184021,0.47621506452560425,0.8325705528259277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5536444187164307,0.4265403747558594
0.5673341155052185,0.24253854155540466,0.5867432951927185,0.2178816795349121,0.5441562533378601,0.22187267243862152,0.6189557313919067,0.257081001996994,0.5152177214622498,0.2643109858036041,0.6517205834388733,0.4483976364135742,0.4567107856273651,0.40776756405830383,0.7383102178573608,0.6370038986206055,0.29103583097457886,0.3701578974723816,0.8331281542778015,0.5217965841293335,0.11704791337251663,0.29792943596839905,0.6089282035827637,0.832173228263855,0.4773329794406891,0.8308854103088379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5550331473350525,0.4282057285308838
0.5603397488594055,0.2429971843957901,0.5807153582572937,0.21989281475543976,0.5372118353843689,0.2253342866897583,0.6132284998893738,0.2589392066001892,0.509445309638977,0.2690809965133667,0.6483486890792847,0.44735947251319885,0.45606040954589844,0.41072580218315125,0.7329789996147156,0.6370684504508972,0.29206255078315735,0.37730249762535095,0.8021587133407593,0.5121775269508362,0.116116963326931,0.30807021260261536,0.6090599298477173,0.8302274346351624,0.4780210852622986,0.8305015563964844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5534085035324097,0.4284617602825165
0.5534641146659851,0.24335984885692596,0.573269784450531,0.21984517574310303,0.5322445631027222,0.22648859024047852,0.606191098690033,0.2559197247028351,0.5079949498176575,0.2667626738548279,0.6469458341598511,0.4489416480064392,0.45484891533851624,0.4136587977409363,0.7314769625663757,0.6352618932723999,0.2904696464538574,0.38113635778427124,0.7982803583145142,0.5044381618499756,0.11310256272554398,0.3178495466709137,0.6083284020423889,0.8296471238136292,0.4785367548465729,0.8301531672477722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5521661639213562,0.42936915159225464
0.5482481122016907,0.24119873344898224,0.5683043003082275,0.2207818478345871,0.5278106331825256,0.2248261272907257,0.5989347100257874,0.2602405250072479,0.5018098950386047,0.26460719108581543,0.6422713994979858,0.44829869270324707,0.4498332142829895,0.4139711260795593,0.7265090942382812,0.6365426778793335,0.2810747027397156,0.3844344913959503,0.7761943936347961,0.4973497986793518,0.10022322088479996,0.3223153054714203,0.6056086421012878,0.8318620324134827,0.47570735216140747,0.8316383957862854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5482944846153259,0.429241418838501
0.5397300720214844,0.2418680042028427,0.5610611438751221,0.21951977908611298,0.5193662047386169,0.22553959488868713,0.594821572303772,0.2565055191516876,0.4931625723838806,0.2654264569282532,0.6352950930595398,0.4489946663379669,0.4421069622039795,0.4152522087097168,0.7213307619094849,0.6358821988105774,0.2750372290611267,0.39518633484840393,0.7704759240150452,0.4883587062358856,0.09292419254779816,0.3383667767047882,0.6012740731239319,0.832892119884491,0.47111573815345764,0.8335780501365662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5418676733970642,0.4298768937587738
0.5294539332389832,0.2438875138759613,0.5512580275535583,0.22056081891059875,0.509040892124176,0.2246685028076172,0.5863633751869202,0.2559121549129486,0.48306527733802795,0.26288631558418274,0.6279395818710327,0.4442351758480072,0.43672677874565125,0.4194338917732239,0.7254117727279663,0.629851758480072,0.27733561396598816,0.43967869877815247,0.8041964769363403,0.4904993176460266,0.0850798487663269,0.4312768280506134,0.597149670124054,0.8335554003715515,0.46891823410987854,0.8343284726142883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345494151115417,0.43158474564552307
0.5351473689079285,0.24304960668087006,0.5580899715423584,0.21792685985565186,0.5140331387519836,0.2233649492263794,0.5937857031822205,0.25244882702827454,0.48799869418144226,0.2596709132194519,0.6378964185714722,0.4407772421836853,0.4440479874610901,0.41758251190185547,0.7296971082687378,0.6247948408126831,0.2780243158340454,0.46208813786506653,0.8205775618553162,0.4949634075164795,0.08602996170520782,0.47875770926475525,0.6010104417800903,0.8313786387443542,0.4729175865650177,0.8316136002540588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427788496017456,0.42915078997612
0.5408599972724915,0.24123215675354004,0.5628952980041504,0.21740840375423431,0.5200976133346558,0.22155709564685822,0.5973190069198608,0.2527453899383545,0.49333348870277405,0.2582111358642578,0.6441227793693542,0.4388958811759949,0.4466874599456787,0.41727885603904724,0.7315207123756409,0.6257242560386658,0.286875456571579,0.46859899163246155,0.8252877593040466,0.4997437596321106,0.08448319137096405,0.4962269365787506,0.6033118367195129,0.8285130858421326,0.4743672311306,0.8301218152046204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5481099486351013,0.42732423543930054
0.542889416217804,0.24100303649902344,0.5649548768997192,0.21766650676727295,0.5227624773979187,0.22202105820178986,0.599031388759613,0.25304359197616577,0.49689197540283203,0.26023492217063904,0.6458595991134644,0.4403347373008728,0.45072051882743835,0.41953563690185547,0.7356024384498596,0.6238952279090881,0.2856575548648834,0.4769292175769806,0.8299494981765747,0.4986952841281891,0.0883740559220314,0.512130081653595,0.6050536036491394,0.8272971510887146,0.4769781529903412,0.8283459544181824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498377084732056,0.4292132556438446
0.5426000356674194,0.24058915674686432,0.5635259747505188,0.21712537109851837,0.5214864611625671,0.22260773181915283,0.5974137187004089,0.2530421316623688,0.49511417746543884,0.26241129636764526,0.645905077457428,0.4407840371131897,0.4506140351295471,0.42189159989356995,0.7364832162857056,0.6203619241714478,0.28810182213783264,0.4791872203350067,0.8519288301467896,0.5073422789573669,0.09271486848592758,0.5148802399635315,0.6053367853164673,0.8192488551139832,0.47860077023506165,0.8273130059242249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549367368221283,0.43089717626571655
0.5429264307022095,0.24123676121234894,0.5641945600509644,0.21783991158008575,0.5225605368614197,0.22333002090454102,0.5982885956764221,0.25419312715530396,0.4965800344944,0.2624983489513397,0.6463800668716431,0.4421244263648987,0.4518711268901825,0.42003706097602844,0.7460785508155823,0.6187672019004822,0.29329636693000793,0.4607526659965515,0.8355239033699036,0.492384672164917,0.09973223507404327,0.47635024785995483,0.6055064797401428,0.8269727826118469,0.47842147946357727,0.8277258276939392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5498896241188049,0.4306332767009735
0.5436415076255798,0.24073705077171326,0.5648093819618225,0.21884647011756897,0.5237062573432922,0.2235398292541504,0.5978739857673645,0.2562526762485504,0.4978824555873871,0.2638740837574005,0.6452199816703796,0.4439634382724762,0.4511203169822693,0.41735604405403137,0.7430375814437866,0.6288026571273804,0.29641368985176086,0.436831533908844,0.8039408922195435,0.4661223292350769,0.10311269760131836,0.4230174720287323,0.6059045791625977,0.8334274291992188,0.4774795472621918,0.8335621953010559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499438047409058,0.42964306473731995
0.5442191958427429,0.2413524091243744,0.5644524097442627,0.2194405496120453,0.5242078900337219,0.22405481338500977,0.5960882902145386,0.25608697533607483,0.49722591042518616,0.26468509435653687,0.6414178609848022,0.4473345875740051,0.4485211670398712,0.4175877869129181,0.738639771938324,0.6339252591133118,0.2958519458770752,0.42524561285972595,0.7787637710571289,0.4736800491809845,0.10383760184049606,0.39961305260658264,0.6040608286857605,0.8337216973304749,0.47513431310653687,0.8324712514877319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5472248196601868,0.4304734766483307
0.5393076539039612,0.24299879372119904,0.5604051351547241,0.21911242604255676,0.5181705951690674,0.22715747356414795,0.5957797169685364,0.2546890676021576,0.4917655885219574,0.2708031237125397,0.6386095285415649,0.449172705411911,0.44424229860305786,0.41917309165000916,0.734107494354248,0.6330533623695374,0.28448572754859924,0.4228270947933197,0.7617049217224121,0.45755675435066223,0.0985153317451477,0.39433684945106506,0.6027715802192688,0.8331788778305054,0.4728035628795624,0.8329097628593445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5447483658790588,0.4316418170928955
0.5359565019607544,0.24139390885829926,0.5567721128463745,0.21826250851154327,0.5152453184127808,0.2262336164712906,0.5918408036231995,0.253925085067749,0.4897632300853729,0.2680244445800781,0.6377716660499573,0.44757381081581116,0.442367285490036,0.4193003177642822,0.7355324625968933,0.6302539110183716,0.2842194736003876,0.42611128091812134,0.7919686436653137,0.4856015145778656,0.10070620477199554,0.4011926054954529,0.6025199294090271,0.8363615870475769,0.47247785329818726,0.8445022702217102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5424074530601501,0.43192410469055176
0.538780689239502,0.24178537726402283,0.5598320364952087,0.21829135715961456,0.5174540281295776,0.22509582340717316,0.5938078761100769,0.253890722990036,0.49012961983680725,0.26630979776382446,0.6392247080802917,0.44565802812576294,0.44383955001831055,0.4189942181110382,0.7402249574661255,0.6202338933944702,0.2848791182041168,0.4294793903827667,0.8578540682792664,0.49956050515174866,0.09834670275449753,0.4073167145252228,0.6008747220039368,0.8354334831237793,0.47191113233566284,0.842896580696106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5428215265274048,0.4321761429309845
0.5440368056297302,0.2416309416294098,0.5647204518318176,0.21927335858345032,0.5230357050895691,0.22360359132289886,0.5963761210441589,0.25678834319114685,0.4945187568664551,0.26400360465049744,0.6409908533096313,0.44555357098579407,0.44619759917259216,0.4181782305240631,0.7488414645195007,0.6137417554855347,0.29238632321357727,0.4309522807598114,0.8777536153793335,0.5158308744430542,0.10115010291337967,0.41337719559669495,0.6015487313270569,0.8346465826034546,0.47437921166419983,0.8338610529899597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545450747013092,0.43146806955337524
0.5448490381240845,0.2416820526123047,0.5656166672706604,0.21983514726161957,0.5243151783943176,0.2234937846660614,0.5968428254127502,0.25656893849372864,0.49656203389167786,0.26237717270851135,0.6457540392875671,0.4462645351886749,0.44852668046951294,0.41676434874534607,0.7569996118545532,0.6116849780082703,0.29192155599594116,0.4339218735694885,0.9037501215934753,0.5513871312141418,0.1001555472612381,0.4177261292934418,0.6052538156509399,0.8308905959129333,0.4768165051937103,0.8314364552497864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5485423803329468,0.4299497902393341
0.5480261445045471,0.2397221475839615,0.5684948563575745,0.2174328863620758,0.5267021059989929,0.222223162651062,0.599502444267273,0.2536930441856384,0.49859949946403503,0.26115667819976807,0.6476473212242126,0.44436144828796387,0.4492478668689728,0.41433677077293396,0.7557154297828674,0.6155334115028381,0.2926805913448334,0.4336192309856415,0.9018672108650208,0.5465553402900696,0.0995221808552742,0.4173860251903534,0.6080730557441711,0.8305355310440063,0.47878599166870117,0.8311309218406677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499710440635681,0.42922642827033997
0.5481563210487366,0.23946157097816467,0.568799614906311,0.21747227013111115,0.5269746780395508,0.22222192585468292,0.6002529263496399,0.25429773330688477,0.49983924627304077,0.2615048587322235,0.6471285223960876,0.44399359822273254,0.4514016807079315,0.4153610169887543,0.7435802817344666,0.6242478489875793,0.29398033022880554,0.434379905462265,0.8661035895347595,0.4975462555885315,0.09983617067337036,0.41982218623161316,0.6064092516899109,0.830208957195282,0.4789978861808777,0.8305066227912903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5509064793586731,0.4301052391529083
0.5440626740455627,0.2390296459197998,0.5654277205467224,0.21677039563655853,0.5234558582305908,0.22227843105793,0.598619282245636,0.2534787356853485,0.49748852849006653,0.26345106959342957,0.6466654539108276,0.44009798765182495,0.4517473876476288,0.41569948196411133,0.7425237894058228,0.627590000629425,0.29420995712280273,0.4399959146976471,0.8016814589500427,0.4718802571296692,0.09986192733049393,0.4222990870475769,0.6076089143753052,0.8300066590309143,0.47842511534690857,0.8311144709587097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5508232712745667,0.42726224660873413
0.516383945941925,0.244202122092247,0.5397249460220337,0.21673880517482758,0.5028309226036072,0.22572879493236542,0.5884266495704651,0.24501857161521912,0.4881545901298523,0.26126962900161743,0.6431773900985718,0.44252198934555054,0.44569888710975647,0.41632112860679626,0.742254376411438,0.6279756426811218,0.2914280593395233,0.42339611053466797,0.7792807221412659,0.45795682072639465,0.10152353346347809,0.39785143733024597,0.6046437621116638,0.8315462470054626,0.47586363554000854,0.8319001793861389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5473662614822388,0.4278711974620819
0.5223144292831421,0.2424834966659546,0.5452790856361389,0.21717078983783722,0.5068389177322388,0.22484108805656433,0.5919473767280579,0.24987351894378662,0.489952027797699,0.2638082206249237,0.6406570672988892,0.440472811460495,0.44507163763046265,0.40985316038131714,0.7346348166465759,0.6287599802017212,0.2953391671180725,0.4121410548686981,0.8590055108070374,0.5450539588928223,0.09666254371404648,0.38153448700904846,0.5995672941207886,0.836085319519043,0.47149014472961426,0.8350039720535278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5452641248703003,0.4250743091106415
