noseX,noseY,left_eyeX,left_eyeY,right_eyeX,right_eyeY,left_earX,left_earY,right_earX,right_earY,left_shoulderX,left_shoulderY,right_shoulderX,right_shoulderY,left_elbowX,left_elbowY,right_elbowX,right_elbowY,left_wristX,left_wristY,right_wristX,right_wristY,left_hipX,left_hipY,right_hipX,right_hipY,left_kneeX,left_kneeY,right_kneeX,right_kneeY,left_ankleX,left_ankleY,right_ankleX,right_ankleY,neckX,neckY
0.4711000323295593,0.2641925513744354,0.4934671223163605,0.2398034781217575,0.4525992274284363,0.24329142272472382,0.5247618556022644,0.2721383273601532,0.4277176856994629,0.28277823328971863,0.5643846988677979,0.3825518786907196,0.40880265831947327,0.4127490818500519,0.6576148867607117,0.22651298344135284,0.31440550088882446,0.2454771101474762,0.5245476961135864,0.11433615535497665,0.4453997015953064,0.11620442569255829,0.5652275681495667,0.86226886510849,0.41477900743484497,0.8985456228256226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4838196337223053,0.3966580331325531
0.4742794632911682,0.2625175714492798,0.4954698085784912,0.2367604523897171,0.4560425877571106,0.24247033894062042,0.5270199179649353,0.26287779211997986,0.43443745374679565,0.2787967324256897,0.5733737945556641,0.3770711123943329,0.41661110520362854,0.41644567251205444,0.6650052666664124,0.23118481040000916,0.0,0.0,0.5261104106903076,0.1128644347190857,0.0,0.0,0.5674943327903748,0.846781313419342,0.42145901918411255,0.8673582673072815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49131307005882263,0.3955865204334259
0.5155268311500549,0.2675110995769501,0.5375750064849854,0.2438124269247055,0.49688801169395447,0.2496517151594162,0.5669081807136536,0.2739007771015167,0.4769744575023651,0.2880330979824066,0.6103737950325012,0.38922157883644104,0.4397542476654053,0.41738614439964294,0.6951165795326233,0.2546398937702179,0.34470003843307495,0.2963514029979706,0.5590780377388,0.14279162883758545,0.0,0.0,0.6026491522789001,0.8646934628486633,0.4564111530780792,0.8697862029075623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256472229957581,0.4028528332710266
0.5067329406738281,0.2757372558116913,0.5277397036552429,0.256876677274704,0.48962506651878357,0.2577667236328125,0.5558053851127625,0.2875065207481384,0.46770304441452026,0.2908966839313507,0.5954877734184265,0.4012496769428253,0.4332553446292877,0.41811418533325195,0.6811687350273132,0.27295050024986267,0.33297204971313477,0.30362746119499207,0.5461272597312927,0.1588761806488037,0.0,0.0,0.5877705812454224,0.8832548260688782,0.4421791732311249,0.8867326974868774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152963995933533,0.4067736566066742
0.4396667778491974,0.28227120637893677,0.46419721841812134,0.26160404086112976,0.42298033833503723,0.259692907333374,0.4902905821800232,0.3010643422603607,0.39924904704093933,0.29364436864852905,0.5207917094230652,0.40812188386917114,0.3698268532752991,0.42240697145462036,0.6172770261764526,0.2839694321155548,0.2773618698120117,0.3086208999156952,0.48765602707862854,0.17235007882118225,0.423372745513916,0.16674479842185974,0.5205870866775513,0.8665876984596252,0.38110604882240295,0.898652195930481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44540151953697205,0.41279420256614685
0.41714349389076233,0.2813127934932709,0.4401974678039551,0.2596193850040436,0.3988696038722992,0.25814446806907654,0.47314611077308655,0.29101282358169556,0.3769114315509796,0.28966256976127625,0.5053781270980835,0.3916735351085663,0.3463980257511139,0.42489925026893616,0.5971120595932007,0.270774781703949,0.2592504620552063,0.2952970862388611,0.4582259953022003,0.16714730858802795,0.39940235018730164,0.15674357116222382,0.509513258934021,0.8344253897666931,0.3713739216327667,0.8657606840133667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42724528908729553,0.4048382639884949
0.4892604947090149,0.27506622672080994,0.5095199346542358,0.25121769309043884,0.4718420207500458,0.25782033801078796,0.5455960035324097,0.27603161334991455,0.45263344049453735,0.2948514521121979,0.5903986692428589,0.38858214020729065,0.4243820607662201,0.4230485260486603,0.6704500913619995,0.23790918290615082,0.31907275319099426,0.2977374196052551,0.5211713910102844,0.14888285100460052,0.43351122736930847,0.18253874778747559,0.5903914570808411,0.863757312297821,0.44294601678848267,0.8824153542518616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5081578493118286,0.4035359025001526
0.5218619704246521,0.2667669951915741,0.5418027639389038,0.24444563686847687,0.5045326352119446,0.25164780020713806,0.5725213885307312,0.27487149834632874,0.48765820264816284,0.2916870713233948,0.6124709844589233,0.39053457975387573,0.44927453994750977,0.41956424713134766,0.6893209218978882,0.22976359724998474,0.3472732901573181,0.30139467120170593,0.5486639142036438,0.1407504826784134,0.4735519289970398,0.15024332702159882,0.6082281470298767,0.8516388535499573,0.4586986005306244,0.8663560748100281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333243012428284,0.4063396155834198
0.47442826628685,0.25980323553085327,0.49903884530067444,0.23705552518367767,0.453910768032074,0.23615361750125885,0.5276902914047241,0.2739867866039276,0.42452818155288696,0.27805766463279724,0.5623258352279663,0.3870580494403839,0.40326374769210815,0.40963107347488403,0.6566784977912903,0.2376793771982193,0.30371662974357605,0.28089001774787903,0.5234242677688599,0.12987515330314636,0.4444928765296936,0.11975753307342529,0.5622938275337219,0.860929548740387,0.4085533618927002,0.8825892210006714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4790971875190735,0.3958496153354645
0.3876346945762634,0.24896526336669922,0.4128964841365814,0.22845347225666046,0.3677566647529602,0.22438748180866241,0.4387555420398712,0.26659053564071655,0.33845120668411255,0.2633674442768097,0.46577364206314087,0.38169750571250916,0.2987658977508545,0.386062890291214,0.5777329206466675,0.24479305744171143,0.20797790586948395,0.23621615767478943,0.44453397393226624,0.11340130865573883,0.4104020893573761,0.101016566157341,0.469087153673172,0.816252589225769,0.3329155445098877,0.8313085436820984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38321447372436523,0.3856635093688965
0.4238901138305664,0.5451558232307434,0.45726174116134644,0.5013509392738342,0.3883652091026306,0.5082412958145142,0.5113693475723267,0.5413110852241516,0.34987813234329224,0.5532180666923523,0.5758266448974609,0.7372065782546997,0.289777010679245,0.7472652196884155,0.7264717221260071,0.49850496649742126,0.13238874077796936,0.494549036026001,0.5763540267944336,0.28460267186164856,0.3412405848503113,0.2757604122161865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423993855714798,0.7549028396606445
0.4194197356700897,0.5454798340797424,0.4522942006587982,0.49983111023902893,0.3844255805015564,0.5083410143852234,0.5020117163658142,0.5428702235221863,0.3448043465614319,0.5523425936698914,0.5647625923156738,0.7382226586341858,0.2837265133857727,0.7465471625328064,0.7187714576721191,0.4945113956928253,0.11336987465620041,0.5097578167915344,0.527927815914154,0.2634910047054291,0.3339991569519043,0.2782873213291168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41858866810798645,0.7538180351257324
0.41532033681869507,0.5465851426124573,0.4481702148914337,0.5009241700172424,0.38133126497268677,0.509454607963562,0.4981633126735687,0.5444494485855103,0.3406476080417633,0.5582830309867859,0.5629745125770569,0.7401024103164673,0.2867732048034668,0.748534083366394,0.7070440649986267,0.509819507598877,0.11287602037191391,0.5269481539726257,0.5454892516136169,0.29175809025764465,0.3180922567844391,0.2899673581123352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4195031523704529,0.7522692680358887
0.4172942340373993,0.5557526350021362,0.45083656907081604,0.5108707547187805,0.3844645917415619,0.5164909362792969,0.5048986077308655,0.5483072400093079,0.3458539545536041,0.5605844259262085,0.5667165517807007,0.7428544163703918,0.2877909243106842,0.7521775960922241,0.71656334400177,0.5145054459571838,0.11876160651445389,0.5327876210212708,0.5689955949783325,0.32171431183815,0.3429763615131378,0.2965160310268402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4228975772857666,0.7559671998023987
0.49083366990089417,0.5713101029396057,0.5269321799278259,0.5294291377067566,0.46346282958984375,0.537858784198761,0.5917783379554749,0.5646410584449768,0.4329640865325928,0.5818639397621155,0.6638498306274414,0.772676408290863,0.3737524449825287,0.7746397256851196,0.7961227297782898,0.5292571783065796,0.2055588662624359,0.5793947577476501,0.6103187203407288,0.35341307520866394,0.38924640417099,0.3425751030445099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5152314901351929,0.7751267552375793
0.6582907438278198,0.615568995475769,0.6944501996040344,0.5679908394813538,0.625784695148468,0.573449432849884,0.7533923983573914,0.613286554813385,0.5896987318992615,0.6198318600654602,0.8100134134292603,0.8136293292045593,0.5237476229667664,0.7999891042709351,0.9910714030265808,0.5996132493019104,0.38209009170532227,0.599216878414154,0.7886682748794556,0.3794560134410858,0.5630694627761841,0.37799519300460815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6611733436584473,0.8168301582336426
0.7279024124145508,0.6202449202537537,0.763485848903656,0.5789431929588318,0.6943219900131226,0.5770449042320251,0.8192139267921448,0.6230820417404175,0.6518558859825134,0.6178258061408997,0.8688237071037292,0.8093307614326477,0.5747798085212708,0.7889060974121094,0.0,0.0,0.4392906725406647,0.5757313966751099,0.0,0.0,0.6815390586853027,0.347243994474411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201758623123169,0.8097602128982544
0.7030712366104126,0.6063023805618286,0.7354836463928223,0.5622479319572449,0.66771000623703,0.5685374140739441,0.78252774477005,0.6119518280029297,0.6228907704353333,0.6129443049430847,0.834260106086731,0.7988055944442749,0.5484713315963745,0.791121780872345,0.9910714030265808,0.7030394673347473,0.41610392928123474,0.5690620541572571,0.8638186454772949,0.36555996537208557,0.6564083099365234,0.3489493727684021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6919955611228943,0.8061191439628601
0.6390811800956726,0.5901409983634949,0.6732944250106812,0.5473286509513855,0.6067147850990295,0.5531930327415466,0.7260480523109436,0.5855750441551208,0.5658581256866455,0.5937919020652771,0.7826612591743469,0.7988353967666626,0.48918476700782776,0.7830281853675842,0.9799363017082214,0.5910523533821106,0.35148534178733826,0.5637479424476624,0.7629891633987427,0.32166871428489685,0.5924789309501648,0.3318708837032318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6300281882286072,0.8013513684272766
0.584421694278717,0.5814884901046753,0.6196322441101074,0.540651261806488,0.5542729496955872,0.544525682926178,0.6778637766838074,0.5714961886405945,0.5174861550331116,0.5835127234458923,0.734225332736969,0.7726621031761169,0.4510743021965027,0.7630206942558289,0.9140701293945312,0.5554463267326355,0.30317097902297974,0.5646448731422424,0.7430533170700073,0.3513469398021698,0.5386459827423096,0.3289496898651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5878615379333496,0.7780056595802307
0.543044924736023,0.5731105804443359,0.5739352107048035,0.5285745859146118,0.5097858309745789,0.5364887118339539,0.6223444938659668,0.5605156421661377,0.4676738381385803,0.5847064852714539,0.6904887557029724,0.7715031504631042,0.40481773018836975,0.7633110284805298,0.8781269788742065,0.5314759612083435,0.2590925097465515,0.5653395056724548,0.7172713875770569,0.3533927798271179,0.5074185729026794,0.3021135628223419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427563786506653,0.7759818434715271
0.4942793846130371,0.5623869895935059,0.5269747376441956,0.5202268362045288,0.461076021194458,0.5259271264076233,0.5838547945022583,0.5577490925788879,0.42105844616889954,0.5689684748649597,0.6517678499221802,0.7538518905639648,0.3612153232097626,0.7610625624656677,0.810493528842926,0.5236543416976929,0.20115995407104492,0.5572271943092346,0.6457599401473999,0.3271602988243103,0.4258461892604828,0.3139376938343048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49873924255371094,0.7606410980224609
0.45391926169395447,0.5541676878929138,0.48777785897254944,0.5120980143547058,0.42253032326698303,0.5244942307472229,0.546203076839447,0.550239086151123,0.382500559091568,0.5780819654464722,0.6031199097633362,0.7499796152114868,0.3295920491218567,0.7515875101089478,0.756978452205658,0.5110307931900024,0.16399109363555908,0.5554121136665344,0.607456624507904,0.3258694112300873,0.38852810859680176,0.30767372250556946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458780974149704,0.7614916563034058
0.4102095067501068,0.5548326969146729,0.440902441740036,0.5117776393890381,0.37565556168556213,0.5191014409065247,0.4906364977359772,0.5537115931510925,0.33273574709892273,0.5736285448074341,0.5582544803619385,0.7435344457626343,0.27660614252090454,0.7589057087898254,0.715150773525238,0.5072236657142639,0.10276145488023758,0.562092661857605,0.5554857850074768,0.32522478699684143,0.3299586772918701,0.3073558509349823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4119522273540497,0.7600201368331909
0.3818378150463104,0.5583991408348083,0.4148293137550354,0.5120858550071716,0.34921714663505554,0.5244544744491577,0.4679028391838074,0.5493885278701782,0.30800530314445496,0.5784997344017029,0.525802493095398,0.758303701877594,0.2437121570110321,0.7781310677528381,0.6785606741905212,0.4977038502693176,0.059753816574811935,0.575223982334137,0.5073200464248657,0.3217605650424957,0.2927144467830658,0.31119316816329956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3828129768371582,0.7720711827278137
0.41393861174583435,0.726745069026947,0.4459831416606903,0.6822176575660706,0.38129734992980957,0.686722457408905,0.4905226230621338,0.7070063352584839,0.34076613187789917,0.7197522521018982,0.5618108510971069,0.875114917755127,0.2810613512992859,0.9056720733642578,0.7012380361557007,0.6738735437393188,0.11342255771160126,0.7518796324729919,0.5234820246696472,0.5229482054710388,0.2936108112335205,0.5290976762771606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.424848347902298,0.9064543843269348
0.42937710881233215,0.7916030287742615,0.46110478043556213,0.7455744743347168,0.39533114433288574,0.7454557418823242,0.5130794644355774,0.7705140709877014,0.36177343130111694,0.7769273519515991,0.566881000995636,0.9280651807785034,0.30553025007247925,0.953723132610321,0.715571939945221,0.7567369341850281,0.13932189345359802,0.8070786595344543,0.5114008188247681,0.5762044191360474,0.36154013872146606,0.5501052737236023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43956512212753296,0.9795472025871277
0.43435877561569214,0.79239422082901,0.46473580598831177,0.7475558519363403,0.4048163592815399,0.7491129636764526,0.5128613710403442,0.7745278477668762,0.36926040053367615,0.7848709225654602,0.5690333247184753,0.9358431100845337,0.3097567558288574,0.9517321586608887,0.7089154124259949,0.7576120495796204,0.154337540268898,0.8011080026626587,0.5648968815803528,0.6066474914550781,0.34859853982925415,0.5777220129966736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44204825162887573,0.9799326658248901
0.46266666054725647,0.7498442530632019,0.49568960070610046,0.7027998566627502,0.43207883834838867,0.7053378820419312,0.5454341173171997,0.734927773475647,0.3946552574634552,0.7403859496116638,0.606712818145752,0.9057837724685669,0.3348284065723419,0.9191411733627319,0.7423756718635559,0.723059356212616,0.18071630597114563,0.7623389959335327,0.5437562465667725,0.5467361211776733,0.37913599610328674,0.5430434942245483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47231337428092957,0.9337320923805237
0.5072007775306702,0.6645486950874329,0.5405398607254028,0.6204447150230408,0.47755804657936096,0.6283659338951111,0.5954298377037048,0.655705451965332,0.4410141110420227,0.6721892952919006,0.658604085445404,0.8424773812294006,0.37636637687683105,0.8362941741943359,0.8099231123924255,0.6313262581825256,0.2253912389278412,0.6729055047035217,0.6021534204483032,0.43867725133895874,0.42659831047058105,0.43421196937561035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5187268853187561,0.844087541103363
0.5344620943069458,0.6036451458930969,0.5672106742858887,0.5615626573562622,0.5038719773292542,0.5670565962791443,0.6140343546867371,0.6039789915084839,0.4623299539089203,0.6138072609901428,0.6694803237915039,0.7935189008712769,0.40128013491630554,0.7948952317237854,0.8299560546875,0.5702271461486816,0.25693827867507935,0.598566472530365,0.6533761024475098,0.3731650412082672,0.4430796802043915,0.38289135694503784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5318886637687683,0.8043397068977356
0.5045415163040161,0.5761056542396545,0.5396651029586792,0.5387441515922546,0.47582146525382996,0.5400294661521912,0.585673987865448,0.5683969855308533,0.43458548188209534,0.580445408821106,0.6346973776817322,0.7552004456520081,0.365456759929657,0.747329592704773,0.7485886216163635,0.5324293375015259,0.2654765546321869,0.4898216426372528,0.0,0.0,0.44835302233695984,0.27779486775398254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012528896331787,0.7581024765968323
0.41673699021339417,0.5889943242073059,0.4507860839366913,0.5472415685653687,0.38296517729759216,0.5494067668914795,0.49805188179016113,0.5815336108207703,0.3384629189968109,0.5904670357704163,0.5556110143661499,0.7641841769218445,0.2952292859554291,0.7848650217056274,0.7178394198417664,0.5962128639221191,0.10060123354196548,0.6657777428627014,0.5089059472084045,0.41312262415885925,0.3138883709907532,0.4164620041847229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42428919672966003,0.7787078022956848
0.42876726388931274,0.602303683757782,0.46623459458351135,0.5553678870201111,0.39338043332099915,0.551027238368988,0.5144861340522766,0.5866695046424866,0.34832635521888733,0.5822734236717224,0.5597438812255859,0.7622904181480408,0.2897649109363556,0.7870767712593079,0.7370004653930664,0.6272881627082825,0.08688750118017197,0.702595591545105,0.0,0.0,0.31020769476890564,0.4726346433162689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42593446373939514,0.7788662314414978
